epoch,step,train_loss_epoch,train_loss_step,val_loss_epoch,val_loss_step
,5242,,,,9936.7119140625
,5243,,,,9043.453125
,5244,,,,12689.34765625
,5245,,,,9340.4189453125
,5246,,,,9899.0234375
,5247,,,,12362.7353515625
,5248,,,,11864.2626953125
,5249,,,,9196.0439453125
,5250,,,,11504.064453125
,5251,,,,11091.35546875
,5252,,,,5689.02685546875
,5253,,,,9729.0869140625
,5254,,,,10384.4267578125
,5255,,,,9006.166015625
,5256,,,,9111.7890625
,5257,,,,10393.30859375
,5258,,,,10641.3388671875
,5259,,,,8876.7197265625
,5260,,,,10122.572265625
,5261,,,,8335.369140625
,5262,,,,8243.5126953125
,5263,,,,10081.642578125
,5264,,,,8438.4501953125
,5265,,,,8433.3935546875
,5266,,,,10330.0791015625
,5267,,,,8388.7734375
,5268,,,,12226.7314453125
,5269,,,,13910.0830078125
84,20824,,,9748.1669921875,
84,20824,9925.3984375,,,
85,20849,,11779.2509765625,,
85,20899,,10930.2412109375,,
85,20949,,7325.72607421875,,
85,20999,,10392.1923828125,,
85,21049,,9028.625,,
,5270,,,,8350.037109375
,5271,,,,9036.49609375
,5272,,,,9155.1572265625
,5273,,,,7887.0634765625
,5274,,,,11092.2568359375
,5275,,,,9200.3916015625
,5276,,,,12463.921875
,5277,,,,8852.9853515625
,5278,,,,8800.63671875
,5279,,,,8812.9384765625
,5280,,,,9539.8466796875
,5281,,,,9916.978515625
,5282,,,,9776.5556640625
,5283,,,,10553.0458984375
,5284,,,,12322.7255859375
,5285,,,,8817.365234375
,5286,,,,10509.2666015625
,5287,,,,10572.4052734375
,5288,,,,9398.4482421875
,5289,,,,8187.6142578125
,5290,,,,9730.4765625
,5291,,,,8208.400390625
,5292,,,,10122.611328125
,5293,,,,8357.166015625
,5294,,,,9609.3779296875
,5295,,,,9824.0244140625
,5296,,,,12027.43359375
,5297,,,,9174.9599609375
,5298,,,,9554.66015625
,5299,,,,10466.4814453125
,5300,,,,10956.5283203125
,5301,,,,6783.3076171875
,5302,,,,11025.47265625
,5303,,,,7841.58056640625
,5304,,,,9886.822265625
,5305,,,,8981.6279296875
,5306,,,,12619.306640625
,5307,,,,9338.423828125
,5308,,,,9895.689453125
,5309,,,,12313.94921875
,5310,,,,11797.21875
,5311,,,,9116.3154296875
,5312,,,,11445.1630859375
,5313,,,,11063.0849609375
,5314,,,,5660.9765625
,5315,,,,9688.255859375
,5316,,,,10355.2578125
,5317,,,,8981.15234375
,5318,,,,9075.005859375
,5319,,,,10331.294921875
,5320,,,,10597.8759765625
,5321,,,,8824.8662109375
,5322,,,,10069.8427734375
,5323,,,,8294.4423828125
,5324,,,,8181.8056640625
,5325,,,,10022.47265625
,5326,,,,8413.78515625
,5327,,,,8424.7734375
,5328,,,,10239.1025390625
,5329,,,,8322.70703125
,5330,,,,12225.6162109375
,5331,,,,13956.3427734375
85,21069,,,9705.333984375,
85,21069,9922.748046875,,,
86,21099,,10480.6083984375,,
86,21149,,9116.572265625,,
86,21199,,10074.1748046875,,
86,21249,,9087.4462890625,,
86,21299,,8510.263671875,,
,5332,,,,8395.1865234375
,5333,,,,9092.796875
,5334,,,,9210.26953125
,5335,,,,7924.59814453125
,5336,,,,11120.30078125
,5337,,,,9208.990234375
,5338,,,,12518.017578125
,5339,,,,8900.2529296875
,5340,,,,8847.9775390625
,5341,,,,8843.6904296875
,5342,,,,9558.541015625
,5343,,,,9938.8330078125
,5344,,,,9779.9326171875
,5345,,,,10579.615234375
,5346,,,,12341.8095703125
,5347,,,,8807.078125
,5348,,,,10600.0244140625
,5349,,,,10614.3466796875
,5350,,,,9406.390625
,5351,,,,8203.1689453125
,5352,,,,9740.564453125
,5353,,,,8260.375
,5354,,,,10096.6923828125
,5355,,,,8349.4443359375
,5356,,,,9642.521484375
,5357,,,,9877.849609375
,5358,,,,12032.7685546875
,5359,,,,9196.6552734375
,5360,,,,9622.2119140625
,5361,,,,10477.1025390625
,5362,,,,11020.1025390625
,5363,,,,6794.3818359375
,5364,,,,11006.0830078125
,5365,,,,7902.69189453125
,5366,,,,9928.2412109375
,5367,,,,8997.3974609375
,5368,,,,12646.08203125
,5369,,,,9371.3642578125
,5370,,,,9920.767578125
,5371,,,,12363.84375
,5372,,,,11797.4453125
,5373,,,,9168.7294921875
,5374,,,,11512.7548828125
,5375,,,,11044.728515625
,5376,,,,5681.125
,5377,,,,9728.298828125
,5378,,,,10380.5400390625
,5379,,,,9034.9873046875
,5380,,,,9088.8837890625
,5381,,,,10385.3779296875
,5382,,,,10646.8212890625
,5383,,,,8875.927734375
,5384,,,,10093.01953125
,5385,,,,8290.3916015625
,5386,,,,8268.806640625
,5387,,,,10015.4892578125
,5388,,,,8401.19140625
,5389,,,,8428.505859375
,5390,,,,10283.724609375
,5391,,,,8371.296875
,5392,,,,12217.4775390625
,5393,,,,13924.2939453125
86,21314,,,9733.9541015625,
86,21314,9896.9599609375,,,
87,21349,,9022.978515625,,
87,21399,,9275.8232421875,,
87,21449,,10061.7509765625,,
87,21499,,9625.26953125,,
87,21549,,8702.533203125,,
,5394,,,,8341.0263671875
,5395,,,,9063.33984375
,5396,,,,9172.091796875
,5397,,,,7898.19970703125
,5398,,,,11075.806640625
,5399,,,,9149.1591796875
,5400,,,,12466.1640625
,5401,,,,8876.0771484375
,5402,,,,8808.1005859375
,5403,,,,8809.64453125
,5404,,,,9524.8837890625
,5405,,,,9922.7509765625
,5406,,,,9758.7060546875
,5407,,,,10542.478515625
,5408,,,,12320.0712890625
,5409,,,,8785.5791015625
,5410,,,,10556.92578125
,5411,,,,10569.72265625
,5412,,,,9384.7802734375
,5413,,,,8186.69189453125
,5414,,,,9709.0263671875
,5415,,,,8227.32421875
,5416,,,,10070.6318359375
,5417,,,,8341.884765625
,5418,,,,9615.6357421875
,5419,,,,9835.3203125
,5420,,,,12003.6201171875
,5421,,,,9162.3564453125
,5422,,,,9576.291015625
,5423,,,,10458.5869140625
,5424,,,,10961.9560546875
,5425,,,,6780.80712890625
,5426,,,,10967.818359375
,5427,,,,7840.515625
,5428,,,,9899.05078125
,5429,,,,8983.2236328125
,5430,,,,12583.4697265625
,5431,,,,9330.2958984375
,5432,,,,9875.6787109375
,5433,,,,12289.765625
,5434,,,,11753.1123046875
,5435,,,,9141.5517578125
,5436,,,,11447.26953125
,5437,,,,11038.68359375
,5438,,,,5676.85400390625
,5439,,,,9668.1396484375
,5440,,,,10342.994140625
,5441,,,,8990.943359375
,5442,,,,9055.7607421875
,5443,,,,10341.267578125
,5444,,,,10608.1005859375
,5445,,,,8839.4140625
,5446,,,,10061.1884765625
,5447,,,,8264.318359375
,5448,,,,8213.3974609375
,5449,,,,10015.9541015625
,5450,,,,8404.1552734375
,5451,,,,8378.4365234375
,5452,,,,10249.658203125
,5453,,,,8329.4716796875
,5454,,,,12196.6416015625
,5455,,,,13877.396484375
87,21559,,,9699.291015625,
87,21559,9882.4755859375,,,
88,21599,,8470.2177734375,,
88,21649,,11808.8330078125,,
88,21699,,8051.38037109375,,
88,21749,,8678.1376953125,,
88,21799,,9820.7373046875,,
,5456,,,,8382.65625
,5457,,,,9012.7861328125
,5458,,,,9135.9794921875
,5459,,,,7911.21728515625
,5460,,,,11112.0166015625
,5461,,,,9187.4970703125
,5462,,,,12502.673828125
,5463,,,,8888.6552734375
,5464,,,,8777.4814453125
,5465,,,,8793.5458984375
,5466,,,,9554.15625
,5467,,,,9944.2275390625
,5468,,,,9792.3134765625
,5469,,,,10571.849609375
,5470,,,,12368.1474609375
,5471,,,,8810.3720703125
,5472,,,,10498.62109375
,5473,,,,10600.5341796875
,5474,,,,9394.56640625
,5475,,,,8200.873046875
,5476,,,,9737.5869140625
,5477,,,,8208.43359375
,5478,,,,10084.32421875
,5479,,,,8386.8447265625
,5480,,,,9585.2705078125
,5481,,,,9837.5537109375
,5482,,,,12047.76953125
,5483,,,,9188.3369140625
,5484,,,,9567.56640625
,5485,,,,10482.8779296875
,5486,,,,10934.396484375
,5487,,,,6778.388671875
,5488,,,,10979.0380859375
,5489,,,,7835.2109375
,5490,,,,9864.66796875
,5491,,,,8997.580078125
,5492,,,,12626.8505859375
,5493,,,,9329.7841796875
,5494,,,,9894.16015625
,5495,,,,12328.384765625
,5496,,,,11813.109375
,5497,,,,9143.5703125
,5498,,,,11474.5830078125
,5499,,,,11073.5849609375
,5500,,,,5679.2998046875
,5501,,,,9698.294921875
,5502,,,,10392.638671875
,5503,,,,8997.2041015625
,5504,,,,9079.953125
,5505,,,,10316.0751953125
,5506,,,,10628.71875
,5507,,,,8863.7490234375
,5508,,,,10065.5732421875
,5509,,,,8277.02734375
,5510,,,,8171.4287109375
,5511,,,,10040.3798828125
,5512,,,,8360.7236328125
,5513,,,,8415.349609375
,5514,,,,10255.109375
,5515,,,,8329.462890625
,5516,,,,12198.033203125
,5517,,,,13945.326171875
88,21804,,,9710.41796875,
88,21804,9874.166015625,,,
89,21849,,9925.7158203125,,
89,21899,,8841.2314453125,,
89,21949,,12642.4609375,,
89,21999,,11569.5068359375,,
89,22049,,9861.3486328125,,
,5518,,,,8347.91015625
,5519,,,,9003.62890625
,5520,,,,9118.173828125
,5521,,,,7883.5732421875
,5522,,,,11059.1953125
,5523,,,,9141.11328125
,5524,,,,12432.1171875
,5525,,,,8858.755859375
,5526,,,,8788.671875
,5527,,,,8788.9462890625
,5528,,,,9508.712890625
,5529,,,,9900.7919921875
,5530,,,,9748.017578125
,5531,,,,10532.7412109375
,5532,,,,12301.984375
,5533,,,,8761.0478515625
,5534,,,,10523.833984375
,5535,,,,10554.4912109375
,5536,,,,9372.849609375
,5537,,,,8159.3525390625
,5538,,,,9677.6474609375
,5539,,,,8203.5810546875
,5540,,,,10036.8271484375
,5541,,,,8309.6826171875
,5542,,,,9589.0029296875
,5543,,,,9814.61328125
,5544,,,,11983.150390625
,5545,,,,9128.8642578125
,5546,,,,9525.232421875
,5547,,,,10439.423828125
,5548,,,,10915.1435546875
,5549,,,,6758.51806640625
,5550,,,,10933.6220703125
,5551,,,,7830.2080078125
,5552,,,,9871.333984375
,5553,,,,8947.390625
,5554,,,,12589.384765625
,5555,,,,9297.9169921875
,5556,,,,9880.5703125
,5557,,,,12271.1103515625
,5558,,,,11720.259765625
,5559,,,,9113.4912109375
,5560,,,,11415.6494140625
,5561,,,,10989.640625
,5562,,,,5671.65380859375
,5563,,,,9642.2646484375
,5564,,,,10318.654296875
,5565,,,,8968.1728515625
,5566,,,,9043.9130859375
,5567,,,,10291.1171875
,5568,,,,10568.8408203125
,5569,,,,8825.560546875
,5570,,,,10025.3359375
,5571,,,,8241.796875
,5572,,,,8185.62744140625
,5573,,,,9997.5673828125
,5574,,,,8368.93359375
,5575,,,,8375.349609375
,5576,,,,10225.1611328125
,5577,,,,8303.28125
,5578,,,,12187.30859375
,5579,,,,13881.626953125
89,22049,,,9675.2294921875,
89,22049,9866.349609375,,,
90,22099,,10246.5390625,,
90,22149,,6959.35302734375,,
90,22199,,9491.4736328125,,
90,22249,,13062.5029296875,,
,5580,,,,8303.99609375
,5581,,,,8951.18359375
,5582,,,,9075.767578125
,5583,,,,7856.41845703125
,5584,,,,11048.884765625
,5585,,,,9150.2607421875
,5586,,,,12407.3623046875
,5587,,,,8818.6044921875
,5588,,,,8738.0947265625
,5589,,,,8740.173828125
,5590,,,,9497.1171875
,5591,,,,9862.828125
,5592,,,,9716.34765625
,5593,,,,10522.19921875
,5594,,,,12268.744140625
,5595,,,,8738.1201171875
,5596,,,,10484.29296875
,5597,,,,10520.3330078125
,5598,,,,9321.7607421875
,5599,,,,8138.8388671875
,5600,,,,9658.3837890625
,5601,,,,8194.046875
,5602,,,,10005.4521484375
,5603,,,,8292.6650390625
,5604,,,,9570.8349609375
,5605,,,,9803.86328125
,5606,,,,11953.3896484375
,5607,,,,9132.005859375
,5608,,,,9491.8935546875
,5609,,,,10407.201171875
,5610,,,,10870.31640625
,5611,,,,6714.66845703125
,5612,,,,10953.5517578125
,5613,,,,7820.32275390625
,5614,,,,9820.548828125
,5615,,,,8926.1103515625
,5616,,,,12599.1767578125
,5617,,,,9271.4462890625
,5618,,,,9858.2822265625
,5619,,,,12268.265625
,5620,,,,11704.3310546875
,5621,,,,9120.34375
,5622,,,,11403.2939453125
,5623,,,,10971.7705078125
,5624,,,,5643.91064453125
,5625,,,,9632.603515625
,5626,,,,10290.9794921875
,5627,,,,8902.6484375
,5628,,,,8995.6572265625
,5629,,,,10275.568359375
,5630,,,,10548.7919921875
,5631,,,,8777.69140625
,5632,,,,9989.41796875
,5633,,,,8213.9990234375
,5634,,,,8121.2568359375
,5635,,,,9949.890625
,5636,,,,8328.349609375
,5637,,,,8327.9892578125
,5638,,,,10203.1240234375
,5639,,,,8276.423828125
,5640,,,,12103.423828125
,5641,,,,13896.9619140625
90,22294,,,9647.2939453125,
90,22294,9854.4150390625,,,
91,22299,,8207.0615234375,,
91,22349,,9133.458984375,,
91,22399,,7851.3330078125,,
91,22449,,9902.7265625,,
91,22499,,9898.025390625,,
,5642,,,,8330.61328125
,5643,,,,9023.84375
,5644,,,,9104.5751953125
,5645,,,,7883.404296875
,5646,,,,11062.4619140625
,5647,,,,9155.67578125
,5648,,,,12441.3876953125
,5649,,,,8840.3583984375
,5650,,,,8744.5322265625
,5651,,,,8768.0498046875
,5652,,,,9497.18359375
,5653,,,,9892.79296875
,5654,,,,9728.8935546875
,5655,,,,10555.1962890625
,5656,,,,12281.626953125
,5657,,,,8770.888671875
,5658,,,,10518.8759765625
,5659,,,,10560.8623046875
,5660,,,,9357.6162109375
,5661,,,,8175.9130859375
,5662,,,,9680.5107421875
,5663,,,,8190.52587890625
,5664,,,,10017.33203125
,5665,,,,8348.419921875
,5666,,,,9586.9375
,5667,,,,9839.09765625
,5668,,,,11979.6845703125
,5669,,,,9128.5576171875
,5670,,,,9535.279296875
,5671,,,,10415.443359375
,5672,,,,10918.5361328125
,5673,,,,6740.59814453125
,5674,,,,10931.31640625
,5675,,,,7836.49169921875
,5676,,,,9880.30078125
,5677,,,,8958.16015625
,5678,,,,12576.294921875
,5679,,,,9299.2880859375
,5680,,,,9853.677734375
,5681,,,,12271.939453125
,5682,,,,11706.32421875
,5683,,,,9106.4189453125
,5684,,,,11448.548828125
,5685,,,,10992.1767578125
,5686,,,,5656.0224609375
,5687,,,,9635.109375
,5688,,,,10341.47265625
,5689,,,,8944.2568359375
,5690,,,,9044.8076171875
,5691,,,,10293.1923828125
,5692,,,,10564.7353515625
,5693,,,,8808.220703125
,5694,,,,10018.166015625
,5695,,,,8253.9404296875
,5696,,,,8169.0322265625
,5697,,,,9996.6328125
,5698,,,,8340.8193359375
,5699,,,,8371.8251953125
,5700,,,,10207.6416015625
,5701,,,,8289.0341796875
,5702,,,,12150.2255859375
,5703,,,,13886.20703125
91,22539,,,9671.2099609375,
91,22539,9837.2509765625,,,
92,22549,,11737.4912109375,,
92,22599,,11405.724609375,,
92,22649,,9099.8349609375,,
92,22699,,9216.4111328125,,
92,22749,,12268.5625,,
,5704,,,,8335.5751953125
,5705,,,,8973.3828125
,5706,,,,9079.7509765625
,5707,,,,7854.724609375
,5708,,,,11057.2939453125
,5709,,,,9143.728515625
,5710,,,,12425.912109375
,5711,,,,8812.140625
,5712,,,,8728.3427734375
,5713,,,,8734.103515625
,5714,,,,9493.6162109375
,5715,,,,9864.9658203125
,5716,,,,9725.23828125
,5717,,,,10528.62109375
,5718,,,,12303.5263671875
,5719,,,,8761.1181640625
,5720,,,,10477.9677734375
,5721,,,,10549.9169921875
,5722,,,,9338.7138671875
,5723,,,,8138.9052734375
,5724,,,,9661.3095703125
,5725,,,,8173.08642578125
,5726,,,,10008.787109375
,5727,,,,8335.5791015625
,5728,,,,9525.63671875
,5729,,,,9803.2275390625
,5730,,,,11976.2216796875
,5731,,,,9109.7607421875
,5732,,,,9518.525390625
,5733,,,,10419.359375
,5734,,,,10867.578125
,5735,,,,6736.15625
,5736,,,,10920.18359375
,5737,,,,7814.0615234375
,5738,,,,9814.34375
,5739,,,,8914.5146484375
,5740,,,,12600.4541015625
,5741,,,,9268.8701171875
,5742,,,,9839.212890625
,5743,,,,12248.912109375
,5744,,,,11700.4423828125
,5745,,,,9113.96875
,5746,,,,11397.9638671875
,5747,,,,10974.4775390625
,5748,,,,5650.86474609375
,5749,,,,9617.6787109375
,5750,,,,10303.3095703125
,5751,,,,8925.3447265625
,5752,,,,9015.369140625
,5753,,,,10250.634765625
,5754,,,,10554.50390625
,5755,,,,8800.400390625
,5756,,,,9992.0458984375
,5757,,,,8221.1337890625
,5758,,,,8126.134765625
,5759,,,,9961.005859375
,5760,,,,8302.6767578125
,5761,,,,8365.013671875
,5762,,,,10170.05078125
,5763,,,,8267.0068359375
,5764,,,,12131.4541015625
,5765,,,,13884.62109375
92,22784,,,9650.0185546875,
92,22784,9826.4091796875,,,
93,22799,,10290.7119140625,,
93,22849,,10486.2392578125,,
93,22899,,10432.26953125,,
93,22949,,8453.310546875,,
93,22999,,10827.623046875,,
,5766,,,,8334.0869140625
,5767,,,,8984.4306640625
,5768,,,,9092.40234375
,5769,,,,7852.4541015625
,5770,,,,11059.7451171875
,5771,,,,9124.0478515625
,5772,,,,12421.6015625
,5773,,,,8836.392578125
,5774,,,,8748.103515625
,5775,,,,8758.7080078125
,5776,,,,9491.1171875
,5777,,,,9855.353515625
,5778,,,,9714.2216796875
,5779,,,,10540.0703125
,5780,,,,12266.630859375
,5781,,,,8758.7421875
,5782,,,,10488.8916015625
,5783,,,,10534.44921875
,5784,,,,9337.408203125
,5785,,,,8137.05517578125
,5786,,,,9667.93359375
,5787,,,,8195.38671875
,5788,,,,10016.4619140625
,5789,,,,8330.5
,5790,,,,9581.5439453125
,5791,,,,9836.212890625
,5792,,,,11949.8759765625
,5793,,,,9141.7568359375
,5794,,,,9536.7080078125
,5795,,,,10423.8115234375
,5796,,,,10895.30078125
,5797,,,,6736.4462890625
,5798,,,,10960.478515625
,5799,,,,7848.25830078125
,5800,,,,9837.1650390625
,5801,,,,8945.8037109375
,5802,,,,12633.5703125
,5803,,,,9283.2470703125
,5804,,,,9813.4208984375
,5805,,,,12251.9794921875
,5806,,,,11711.74609375
,5807,,,,9149.27734375
,5808,,,,11395.0947265625
,5809,,,,10972.7265625
,5810,,,,5628.48193359375
,5811,,,,9614.2509765625
,5812,,,,10276.3291015625
,5813,,,,8924.2783203125
,5814,,,,9017.0068359375
,5815,,,,10266.51953125
,5816,,,,10615.9658203125
,5817,,,,8809.9267578125
,5818,,,,10010.916015625
,5819,,,,8238.5673828125
,5820,,,,8150.49072265625
,5821,,,,9967.65625
,5822,,,,8331.0
,5823,,,,8323.6923828125
,5824,,,,10241.7900390625
,5825,,,,8303.7314453125
,5826,,,,12127.1220703125
,5827,,,,13872.888671875
93,23029,,,9659.345703125,
93,23029,9814.1142578125,,,
94,23049,,9493.6201171875,,
94,23099,,11640.0810546875,,
94,23149,,7851.06982421875,,
94,23199,,8285.3935546875,,
94,23249,,8338.935546875,,
,5828,,,,8293.2646484375
,5829,,,,8961.4794921875
,5830,,,,9041.34375
,5831,,,,7805.88134765625
,5832,,,,11014.0849609375
,5833,,,,9076.6796875
,5834,,,,12377.9501953125
,5835,,,,8789.35546875
,5836,,,,8714.4755859375
,5837,,,,8722.51171875
,5838,,,,9445.27734375
,5839,,,,9817.765625
,5840,,,,9670.9111328125
,5841,,,,10491.1796875
,5842,,,,12199.9892578125
,5843,,,,8718.0302734375
,5844,,,,10453.921875
,5845,,,,10505.068359375
,5846,,,,9311.9521484375
,5847,,,,8107.5654296875
,5848,,,,9611.7509765625
,5849,,,,8172.79541015625
,5850,,,,9964.4267578125
,5851,,,,8284.947265625
,5852,,,,9545.201171875
,5853,,,,9765.55859375
,5854,,,,11893.26171875
,5855,,,,9076.6689453125
,5856,,,,9483.0244140625
,5857,,,,10375.4033203125
,5858,,,,10840.154296875
,5859,,,,6713.4150390625
,5860,,,,10888.2470703125
,5861,,,,7802.12939453125
,5862,,,,9822.392578125
,5863,,,,8891.2578125
,5864,,,,12557.8125
,5865,,,,9257.3984375
,5866,,,,9785.140625
,5867,,,,12207.66796875
,5868,,,,11629.212890625
,5869,,,,9090.541015625
,5870,,,,11356.8232421875
,5871,,,,10903.462890625
,5872,,,,5636.275390625
,5873,,,,9572.646484375
,5874,,,,10246.4609375
,5875,,,,8876.2607421875
,5876,,,,8986.67578125
,5877,,,,10227.1201171875
,5878,,,,10561.109375
,5879,,,,8764.1640625
,5880,,,,9944.9697265625
,5881,,,,8196.900390625
,5882,,,,8121.45751953125
,5883,,,,9908.634765625
,5884,,,,8298.3994140625
,5885,,,,8289.6826171875
,5886,,,,10186.1484375
,5887,,,,8242.7783203125
,5888,,,,12109.73046875
,5889,,,,13804.7998046875
94,23274,,,9615.1357421875,
94,23274,9807.0068359375,,,
95,23299,,10836.2236328125,,
95,23349,,9829.14453125,,
95,23399,,8982.2080078125,,
95,23449,,9954.9375,,
95,23499,,8305.923828125,,
,5890,,,,8295.9677734375
,5891,,,,8944.005859375
,5892,,,,9051.4384765625
,5893,,,,7826.10009765625
,5894,,,,11045.5185546875
,5895,,,,9109.359375
,5896,,,,12400.78125
,5897,,,,8793.1552734375
,5898,,,,8696.3603515625
,5899,,,,8714.93359375
,5900,,,,9442.6806640625
,5901,,,,9840.328125
,5902,,,,9700.0078125
,5903,,,,10502.4306640625
,5904,,,,12251.4658203125
,5905,,,,8744.482421875
,5906,,,,10444.193359375
,5907,,,,10528.31640625
,5908,,,,9312.30859375
,5909,,,,8139.85205078125
,5910,,,,9643.3251953125
,5911,,,,8137.1416015625
,5912,,,,9981.0322265625
,5913,,,,8295.8662109375
,5914,,,,9536.5791015625
,5915,,,,9771.1220703125
,5916,,,,11960.09765625
,5917,,,,9075.9404296875
,5918,,,,9499.3603515625
,5919,,,,10387.33984375
,5920,,,,10839.712890625
,5921,,,,6700.2705078125
,5922,,,,10901.0517578125
,5923,,,,7807.1669921875
,5924,,,,9800.232421875
,5925,,,,8920.09765625
,5926,,,,12557.5966796875
,5927,,,,9245.1640625
,5928,,,,9803.1923828125
,5929,,,,12223.1044921875
,5930,,,,11661.5595703125
,5931,,,,9077.306640625
,5932,,,,11395.4091796875
,5933,,,,10953.5029296875
,5934,,,,5613.26123046875
,5935,,,,9578.34375
,5936,,,,10269.7392578125
,5937,,,,8896.9912109375
,5938,,,,8996.0009765625
,5939,,,,10236.2724609375
,5940,,,,10535.8291015625
,5941,,,,8751.6591796875
,5942,,,,9952.599609375
,5943,,,,8195.416015625
,5944,,,,8096.2275390625
,5945,,,,9948.28125
,5946,,,,8278.04296875
,5947,,,,8340.830078125
,5948,,,,10152.703125
,5949,,,,8230.666015625
,5950,,,,12119.37109375
,5951,,,,13829.7314453125
95,23519,,,9624.083984375,
95,23519,9801.43359375,,,
96,23549,,10022.0234375,,
96,23599,,11573.095703125,,
96,23649,,11662.1416015625,,
96,23699,,9273.23046875,,
96,23749,,10771.056640625,,
,5952,,,,8252.2001953125
,5953,,,,8919.8671875
,5954,,,,8972.982421875
,5955,,,,7738.38671875
,5956,,,,10983.9755859375
,5957,,,,9022.3115234375
,5958,,,,12326.505859375
,5959,,,,8755.234375
,5960,,,,8682.37890625
,5961,,,,8693.025390625
,5962,,,,9404.2216796875
,5963,,,,9774.5322265625
,5964,,,,9630.685546875
,5965,,,,10421.3037109375
,5966,,,,12181.2685546875
,5967,,,,8708.005859375
,5968,,,,10378.751953125
,5969,,,,10464.0478515625
,5970,,,,9240.21875
,5971,,,,8077.39599609375
,5972,,,,9543.8125
,5973,,,,8116.84375
,5974,,,,9922.7138671875
,5975,,,,8214.521484375
,5976,,,,9463.7265625
,5977,,,,9731.8603515625
,5978,,,,11881.38671875
,5979,,,,9044.888671875
,5980,,,,9446.044921875
,5981,,,,10319.5126953125
,5982,,,,10787.8857421875
,5983,,,,6682.1435546875
,5984,,,,10855.6015625
,5985,,,,7745.35400390625
,5986,,,,9756.748046875
,5987,,,,8846.919921875
,5988,,,,12491.337890625
,5989,,,,9180.978515625
,5990,,,,9712.314453125
,5991,,,,12147.3349609375
,5992,,,,11592.947265625
,5993,,,,9029.736328125
,5994,,,,11327.36328125
,5995,,,,10850.9833984375
,5996,,,,5589.3359375
,5997,,,,9525.580078125
,5998,,,,10194.59765625
,5999,,,,8786.923828125
,6000,,,,8932.2255859375
,6001,,,,10168.5751953125
,6002,,,,10496.791015625
,6003,,,,8696.3662109375
,6004,,,,9892.638671875
,6005,,,,8140.23046875
,6006,,,,8030.22216796875
,6007,,,,9870.578125
,6008,,,,8245.7353515625
,6009,,,,8237.5205078125
,6010,,,,10093.0234375
,6011,,,,8207.921875
,6012,,,,12079.3671875
,6013,,,,13797.5068359375
96,23764,,,9564.48828125,
96,23764,9779.4248046875,,,
97,23799,,12630.7294921875,,
97,23849,,10320.9091796875,,
97,23899,,11571.580078125,,
97,23949,,9427.32421875,,
97,23999,,9924.19140625,,
,6014,,,,8215.8154296875
,6015,,,,8897.5400390625
,6016,,,,8983.1455078125
,6017,,,,7766.42041015625
,6018,,,,10988.2568359375
,6019,,,,9059.7177734375
,6020,,,,12333.1083984375
,6021,,,,8775.26171875
,6022,,,,8686.5126953125
,6023,,,,8676.2275390625
,6024,,,,9409.1923828125
,6025,,,,9800.6875
,6026,,,,9660.4873046875
,6027,,,,10446.685546875
,6028,,,,12214.1083984375
,6029,,,,8717.7109375
,6030,,,,10405.1787109375
,6031,,,,10461.80859375
,6032,,,,9254.7275390625
,6033,,,,8097.5859375
,6034,,,,9589.22265625
,6035,,,,8085.244140625
,6036,,,,9934.130859375
,6037,,,,8241.259765625
,6038,,,,9494.9560546875
,6039,,,,9741.2099609375
,6040,,,,11924.2392578125
,6041,,,,9036.060546875
,6042,,,,9443.1630859375
,6043,,,,10351.2685546875
,6044,,,,10793.59765625
,6045,,,,6670.5888671875
,6046,,,,10858.9208984375
,6047,,,,7755.81982421875
,6048,,,,9762.0498046875
,6049,,,,8843.322265625
,6050,,,,12493.95703125
,6051,,,,9193.51171875
,6052,,,,9748.53515625
,6053,,,,12140.4697265625
,6054,,,,11614.7353515625
,6055,,,,9024.515625
,6056,,,,11314.2587890625
,6057,,,,10891.22265625
,6058,,,,5596.35791015625
,6059,,,,9530.439453125
,6060,,,,10205.6298828125
,6061,,,,8811.5537109375
,6062,,,,8931.2509765625
,6063,,,,10181.08203125
,6064,,,,10455.966796875
,6065,,,,8707.9013671875
,6066,,,,9934.7802734375
,6067,,,,8161.9482421875
,6068,,,,8031.25390625
,6069,,,,9898.9140625
,6070,,,,8259.634765625
,6071,,,,8269.482421875
,6072,,,,10097.095703125
,6073,,,,8190.05517578125
,6074,,,,12104.1962890625
,6075,,,,13758.0
97,24009,,,9575.0654296875,
97,24009,9777.0302734375,,,
98,24049,,10877.275390625,,
98,24099,,7850.11083984375,,
98,24149,,12316.4228515625,,
98,24199,,9888.75390625,,
98,24249,,11272.2802734375,,
,6076,,,,8226.392578125
,6077,,,,8890.9140625
,6078,,,,8974.150390625
,6079,,,,7770.54736328125
,6080,,,,10989.7529296875
,6081,,,,9040.779296875
,6082,,,,12338.716796875
,6083,,,,8733.6201171875
,6084,,,,8654.00390625
,6085,,,,8673.888671875
,6086,,,,9384.724609375
,6087,,,,9771.5283203125
,6088,,,,9641.2802734375
,6089,,,,10453.4091796875
,6090,,,,12170.7216796875
,6091,,,,8704.212890625
,6092,,,,10383.87890625
,6093,,,,10448.6171875
,6094,,,,9246.892578125
,6095,,,,8060.962890625
,6096,,,,9553.4951171875
,6097,,,,8088.46337890625
,6098,,,,9908.8486328125
,6099,,,,8230.4677734375
,6100,,,,9456.3466796875
,6101,,,,9694.7841796875
,6102,,,,11914.767578125
